"","GEOID10","District","total_population"
"1113",60190014121,37,1960
"1114",60190073004,37,640
"1115",60190060005,11,560
"1116",60190060001,11,2745
"1117",60190072013,11,610
"1118",60190072015,11,1680
"1119",60190062023,37,685
"1120",60190067004,37,670
"1121",60190067005,37,860
"1122",60190066023,11,785
"1123",60190066045,11,420
"1124",61070003016,11,770
"1125",61070004012,11,1155
"1126",60190063005,11,1380
"1127",60190064041,37,1545
"1128",60190063002,11,595
"1129",60190044082,37,1585
"1130",60190055071,37,2150
"1131",60190055082,37,2305
"1132",60190055032,37,2345
"1133",60190055252,37,615
"1134",60190055181,37,3380
"1135",60390001082,37,1920
"1136",60190055151,37,1285
"1137",60190064051,37,1635
"1138",60190064053,11,1155
"1139",60430003023,11,885
"1140",60390001021,11,625
"1141",61110023002,23,480
"1142",61110026001,23,600
"1143",61110020002,28,725
"1144",61110020001,28,585
"1145",61110019005,28,505
"1146",61110015024,28,1555
"1147",61110017001,23,1750
"1148",61110029051,28,2105
"1149",61110015031,28,2325
"1150",61110030131,28,1605
"1151",61110012021,23,980
"1152",61110033003,28,720
"1153",61110038012,23,1235
"1154",61110045063,28,810
"1155",61110041011,23,1095
"1156",61110038021,28,1160
"1157",61110040002,28,925
"1158",61110045031,23,555
"1159",61110049011,28,4340
"1160",61110047042,23,480
"1161",61110008004,28,805
"1162",61110058012,23,1705
"1163",61110051003,28,1450
"1164",61110011012,28,1375
"1165",61110010024,28,1040
"1166",61110009012,28,620
"1167",61110009032,28,840
"1168",61110003041,28,570
"1169",60290033051,19,860
"1170",60290032031,19,1855
"1171",60290038111,19,1280
"1172",60290038081,19,1135
"1173",60290038061,19,3690
"1174",60290005033,19,1550
"1175",60290028213,19,1145
"1176",60290031233,19,770
"1177",60290028071,19,1225
"1178",60290028042,11,1230
"1179",60290031141,19,1280
"1180",60290028122,11,780
"1181",60290028142,19,640
"1182",60290031142,19,835
"1183",60290019012,19,720
"1184",60290030005,19,520
"1185",60290001022,11,970
"1186",60290031224,19,1130
"1187",60290020003,19,875
"1188",60290031213,19,760
"1189",60290022005,19,405
"1190",60290022001,19,475
"1191",60290025001,19,335
"1192",60290023021,19,830
"1193",60290023022,19,770
"1194",60290062011,19,1340
"1195",60290043013,19,1870
"1196",60290044011,19,1470
"1197",60290041012,19,285
"1198",60290049025,11,1220
"1199",60290050032,19,840
"1200",61070044001,11,1105
"1201",60290049023,11,665
"1202",61070035024,11,4150
"1203",61070036023,11,2270
"1204",61070035023,11,1085
"1205",61070037001,11,760
"1206",61070039014,11,750
"1207",61070022031,11,1560
"1208",61070030021,11,600
"1209",61070010063,11,1645
"1210",61070023035,11,995
"1211",61070023042,11,535
"1212",61070029011,11,1035
"1213",61070020033,11,260
"1214",61070029041,11,1800
"1215",61070011001,11,790
"1216",61070017014,11,640
"1217",61070013022,11,990
"1218",61070008003,11,655
"1219",61070024004,11,1000
"1220",61070016012,11,495
"1221",61070015011,11,1595
"1222",61070026012,11,275
"1223",61070007024,11,550
"1224",61070026024,11,485
"1225",61070007011,11,800
"1226",61070001003,11,795
"1227",61070004022,11,2530
"1228",61070003014,11,440
"1229",60190064024,11,80
"1230",61110059012,28,1405
"1231",61110059082,28,1245
"1232",61110076072,28,2535
"1233",61110076101,28,2125
"1234",61110072011,28,750
"1235",61110059063,23,945
"1236",61110075081,28,1015
"1237",61110075082,28,1835
"1238",61110072012,28,1295
"1239",61110059061,23,1135
"1240",61110075101,28,1485
"1241",61110075142,28,1365
"1242",60378003242,23,1545
"1243",61110074061,28,1575
"1244",61110080052,28,555
"1245",61110079042,28,895
"1246",61110079031,28,3495
"1247",61110079043,28,1160
"1248",60378003273,23,1265
"1249",61110080022,32,1660
"1250",60378003272,23,760
"1251",61110085003,28,2585
"1252",60378003292,23,2330
"1253",61110084022,28,1285
"1254",60371373021,28,1390
"1255",60371370002,23,2135
"1256",60371370001,23,1760
"1257",60371132321,28,1600
"1258",60371351113,23,450
"1259",60371132372,28,1000
"1260",60371343051,23,1420
"1261",60371371031,23,1930
"1262",60378001023,23,1705
"1263",60371132122,32,1320
"1264",60371345211,23,880
"1265",60371133212,32,1735
"1266",60371380002,23,435
"1267",60371340012,23,375
"1268",60371375022,23,1485
"1269",60371340021,23,920
"1270",60371082021,32,5255
"1271",60371133221,32,1350
"1272",60371330002,23,1205
"1273",60371082012,32,1855
"1274",60371133011,32,465
"1275",60371316002,32,705
"1276",60371349011,23,875
"1277",60371325022,23,1070
"1278",60371081021,32,2775
"1279",60371112043,32,1425
"1280",60371310101,23,1430
"1281",60371081032,32,970
"1282",60372626044,23,2250
"1283",60371394011,24,640
"1284",60371112065,32,565
"1285",60371152023,23,920
"1286",60371314001,24,2130
"1287",60372627063,23,535
"1288",60371151041,32,705
"1289",60371313001,24,700
"1290",60371318001,24,1335
"1291",60371392002,24,965
"1292",60372627062,24,955
"1293",60371112013,32,650
"1294",60371066431,32,2340
"1295",60371066032,32,1145
"1296",60379800191,24,115
"1297",61110003022,28,2005
"1298",60379201191,28,1305
"1299",60379201181,28,1225
"1300",60379201061,32,2215
"1301",60379201081,32,2960
"1302",60379203133,32,495
"1303",60379201091,32,4040
"1304",60379201021,32,920
"1305",60379201101,32,2200
"1306",60379200161,32,750
"1307",60379203374,32,520
"1308",60379201023,28,1990
"1309",60290033052,36,535
"1310",60290060073,19,845
"1311",60290011023,19,925
"1312",60290009062,19,1015
"1313",60290064034,19,235
"1314",60290010002,19,1790
"1315",60290060062,19,635
"1316",61070027001,11,530
"1317",61070001001,28,230
"1318",60599901000,25,0
"1319",60372781021,9,495
"1320",60377029014,23,885
"1321",60372766012,9,830
"1322",60376203053,23,630
"1323",60372765001,9,3020
"1324",60372766041,9,1570
"1325",60376203055,23,565
"1326",60376203057,23,805
"1327",60376210041,23,665
"1328",60372770004,14,745
"1329",60376704161,23,1100
"1330",60376211041,18,1310
"1331",60376208003,23,1020
"1332",60376213242,23,1005
"1333",60376211022,18,1315
"1334",60372771003,9,925
"1335",60376207012,18,1285
"1336",60376205223,18,1340
"1337",60376023015,18,1025
"1338",60376206014,18,1020
"1339",60376023024,18,810
"1340",60376704051,23,2095
"1341",60376015012,9,885
"1342",60376205013,18,755
"1343",60376022004,9,1150
"1344",60376704031,25,1885
"1345",60376012023,9,730
"1346",60376040013,18,870
"1347",60376024026,18,430
"1348",60376021032,9,1055
"1349",60376513021,23,890
"1350",60376505011,18,925
"1351",60376505013,18,660
"1352",60376013021,14,335
"1353",60376012111,9,780
"1354",60376012021,9,665
"1355",60376039002,18,405
"1356",60376024022,18,1105
"1357",60376024024,18,725
"1358",60376039003,18,330
"1359",60376512211,18,2230
"1360",60376009022,14,1195
"1361",60376010022,9,940
"1362",60376009111,14,740
"1363",60376024041,18,915
"1364",60376038011,18,1230
"1365",60376508002,18,1235
"1366",60376025094,9,425
"1367",60376025041,18,1955
"1368",60376025083,18,980
"1369",60376502002,18,810
"1370",60376705001,25,1265
"1371",60376008021,14,730
"1372",60376510022,18,1010
"1373",60376035002,9,875
"1374",60376036001,18,835
"1375",60376036002,18,700
"1376",60376026007,9,875
"1377",60376005011,9,920
"1378",60376707012,18,1710
"1379",60372379003,9,735
"1380",60372973002,25,240
"1381",60376509011,18,1135
"1382",60376027001,9,1015
"1383",60376701004,18,600
"1384",60376030053,18,1050
"1385",60372379002,9,1025
"1386",60376033013,18,550
"1387",60372973003,18,635
"1388",60372933072,18,330
"1389",60372933041,18,1660
"1390",60372964023,25,745
"1391",60376003033,9,1120
"1392",60376029003,9,470
"1393",60372944212,18,320
"1394",60376028012,9,295
"1395",60376002021,9,1000
"1396",60372378002,9,680
"1397",60376028011,9,1405
"1398",60372969021,25,865
"1399",60372966002,25,525
"1400",60372911303,9,485
"1401",60372403004,9,415
"1402",60372965001,25,500
"1403",60375435031,18,1970
"1404",60372976012,25,470
"1405",60372912102,18,1365
"1406",60372976013,25,740
"1407",60372403002,9,355
"1408",60372913002,18,695
"1409",60372911102,9,860
"1410",60372383203,9,350
"1411",60372962103,25,655
"1412",60372962201,25,260
"1413",60372943021,18,795
"1414",60372393103,9,305
"1415",60372397012,9,660
"1416",60375437024,18,930
"1417",60375434002,18,1165
"1418",60372398022,9,655
"1419",60372942002,18,1025
"1420",60372407003,9,1220
"1421",60375433223,18,2065
"1422",60375329003,9,1375
"1423",60375352002,9,940
"1424",60372941202,18,425
"1425",60375352001,9,635
"1426",60375439051,18,315
"1427",60375439031,18,900
"1428",60375330021,9,620
"1429",60375427004,9,270
"1430",60375429002,9,785
"1431",60375427005,9,315
"1432",60375330022,9,410
"1433",60372430002,9,735
"1434",60375354001,9,925
"1435",60375427002,18,575
"1436",60375425011,18,1670
"1437",60375425024,18,960
"1438",60375426022,9,1230
"1439",60375348041,9,940
"1440",60375425023,18,480
"1441",60375415001,9,805
"1442",60375426021,9,700
"1443",60375356042,9,1200
"1444",60375331072,9,1075
"1445",60375416031,9,580
"1446",60375726003,18,1000
"1447",60375356052,9,1000
"1448",60375727003,18,890
"1449",60375402011,9,415
"1450",60375416053,18,1025
"1451",60375403004,9,930
"1452",60375723023,18,1005
"1453",60375424023,18,620
"1454",60375345012,9,780
"1455",60375417004,9,465
"1456",60375758012,18,445
"1457",60375336031,9,890
"1458",60375417003,9,730
"1459",60375758022,18,1155
"1460",60375359023,9,1095
"1461",60375418013,18,865
"1462",60375730042,18,640
"1463",60375722024,18,1375
"1464",60375717011,18,1025
"1465",60375720023,18,1020
"1466",60375401014,9,1350
"1467",60375336032,9,1495
"1468",60375421043,18,535
"1469",60375704021,18,830
"1470",60375421042,18,335
"1471",60375336023,9,255
"1472",60375344042,9,800
"1473",60375703012,18,380
"1474",60375418023,18,835
"1475",60375763014,18,405
"1476",60375753003,18,840
"1477",60375401012,9,935
"1478",60375401011,9,445
"1479",60375760011,18,1435
"1480",60375400003,18,370
"1481",60375702025,18,1095
"1482",60375702023,18,515
"1483",60375537021,18,1340
"1484",60375716001,18,1180
"1485",60375764012,25,1335
"1486",60375361042,9,740
"1487",60375537011,18,705
"1488",60375720012,18,815
"1489",60375705023,18,770
"1490",60375765031,25,1725
"1491",60375764032,25,1040
"1492",60375715042,18,675
"1493",60375538011,18,580
"1494",60375714004,18,990
"1495",60375714005,18,745
"1496",60375341021,9,335
"1497",60375342023,35,565
"1498",60375767002,18,810
"1499",60375769031,25,900
"1500",60379800331,18,15
"1501",60375539013,21,870
"1502",60375539023,21,875
"1503",60375342031,35,580
"1504",60375535041,21,830
"1505",60375700035,21,520
"1506",60375772001,25,1025
"1507",60375770003,25,930
"1508",60375770004,25,520
"1509",60375542011,21,460
"1510",60375750023,25,995
"1511",60375773005,25,745
"1512",60375509011,21,1065
"1513",60375776034,25,1490
"1514",60375540012,21,770
"1515",60375542043,21,1120
"1516",60375542033,21,705
"1517",60375544041,21,780
"1518",60375712002,21,830
"1519",60375770005,25,565
"1520",60375741003,21,780
"1521",60375509023,21,710
"1522",60375700013,21,1000
"1523",60375709021,33,820
"1524",60375511023,21,915
"1525",60375736017,21,455
"1526",60375741002,21,970
"1527",60375510006,21,470
"1528",60375710004,33,640
"1529",60375025001,21,850
"1530",60375505003,21,860
"1531",60375503004,21,745
"1532",60375521005,21,1025
"1533",60375545221,33,835
"1534",60375738001,33,890
"1535",60375028012,21,1765
"1536",60375745001,33,1325
"1537",60375521004,21,405
"1538",60375529002,33,565
"1539",60590995101,25,1905
"1540",60375024023,21,1275
"1541",60375502011,21,995
"1542",60375520021,21,1210
"1543",60375548012,33,605
"1544",60590995041,33,2125
"1545",60375027004,21,660
"1546",60590995094,33,310
"1547",60591100082,33,695
"1548",60371319004,24,1010
"1549",60371151013,32,1120
"1550",60371112012,32,1180
"1551",60371311002,24,530
"1552",60371396002,24,1700
"1553",60371173022,32,1105
"1554",60377019022,23,525
"1555",60371173021,32,670
"1556",60377015012,23,1100
"1557",60371173031,32,1690
"1558",60371173012,32,990
"1559",60377016014,24,835
"1560",60377015021,23,970
"1561",60377021024,23,700
"1562",60377016023,23,560
"1563",60371274003,24,1085
"1564",60377021027,23,1320
"1565",60371276061,24,600
"1566",60377021026,23,465
"1567",60371274004,24,550
"1568",60371097001,32,1250
"1569",60377022015,23,535
"1570",60372735022,23,285
"1571",60372733001,23,1165
"1572",60371066044,32,525
"1573",60371414002,24,690
"1574",60371096041,32,645
"1575",60371277121,24,1130
"1576",60377017011,23,1225
"1577",60372732002,23,645
"1578",60371278051,24,685
"1579",60371065102,32,1010
"1580",60377022011,23,545
"1581",60371175301,24,885
"1582",60371284004,24,560
"1583",60371171022,32,1025
"1584",60371096032,32,1110
"1585",60371278052,24,615
"1586",60371278062,24,450
"1587",60371284003,24,880
"1588",60377023004,23,880
"1589",60371066492,32,970
"1590",60371096012,32,855
"1591",60371171021,32,700
"1592",60372738002,23,715
"1593",60371064062,32,565
"1594",60372653041,24,1345
"1595",60371272202,24,2140
"1596",60371283032,24,760
"1597",60371289102,24,1240
"1598",60371200201,24,920
"1599",60372737001,23,770
"1600",60371193102,32,1195
"1601",60371095003,32,965
"1602",60372677001,24,1195
"1603",60371193421,32,1345
"1604",60371416001,24,1335
"1605",60373203006,32,750
"1606",60371096013,32,965
"1607",60373203005,32,420
"1608",60371271022,24,2145
"1609",60371412013,24,550
"1610",60372712002,24,555
"1611",60372655102,24,1115
"1612",60371199004,24,430
"1613",60372721003,23,550
"1614",60372677002,24,1355
"1615",60371412011,24,1705
"1616",60373203004,32,395
"1617",60371203001,24,555
"1618",60371192012,32,695
"1619",60372721002,23,635
"1620",60372672001,24,2700
"1621",60372715002,23,455
"1622",60371271041,24,985
"1623",60371194002,32,985
"1624",60377028033,23,885
"1625",60372651001,24,1105
"1626",60372656011,24,905
"1627",60372678002,14,475
"1628",60372671004,24,485
"1629",60371236022,24,475
"1630",60372716004,23,715
"1631",60372621001,24,535
"1632",60371417001,24,385
"1633",60371246001,24,530
"1634",60371246002,24,940
"1635",60372711002,24,765
"1636",60372723012,14,910
"1637",60372753113,23,1235
"1638",60371043101,32,785
"1639",60371234102,24,920
"1640",60372718013,23,465
"1641",60371061142,32,790
"1642",60372718012,23,990
"1643",60372679022,24,1090
"1644",60371061121,32,1165
"1645",60371220001,24,1560
"1646",60371234201,5,1305
"1647",60371234203,24,495
"1648",60371247001,24,805
"1649",60372751022,14,635
"1650",60371244001,24,800
"1651",60372718022,14,2340
"1652",60371434002,24,1945
"1653",60377006005,24,475
"1654",60371210103,24,805
"1655",60377028012,14,1155
"1656",60372690001,14,410
"1657",60377006001,24,775
"1658",60371210202,5,965
"1659",60371249021,24,2090
"1660",60377027001,14,655
"1661",60377025013,14,655
"1662",60372695004,14,565
"1663",60377008012,24,275
"1664",60371224102,5,455
"1665",60371224101,5,1270
"1666",60371251002,24,2370
"1667",60372697004,14,460
"1668",60372170011,14,925
"1669",60377005022,24,880
"1670",60377030011,14,1635
"1671",60372696022,14,630
"1672",60371252003,5,875
"1673",60371219002,5,850
"1674",60371219001,5,790
"1675",60372164021,14,1270
"1676",60377009012,14,490
"1677",60377004002,24,600
"1678",60372164011,14,1430
"1679",60372149022,14,1270
"1680",60371230102,5,700
"1681",60371242013,5,500
"1682",60371230101,5,1000
"1683",60371242031,5,670
"1684",60371944022,24,1110
"1685",60372148001,24,1045
"1686",60372167001,14,1050
"1687",60371211023,5,780
"1688",60372168003,14,375
"1689",60372360003,14,540
"1690",60372168002,14,870
"1691",60372163004,24,555
"1692",60371211011,5,690
"1693",60372184004,14,390
"1694",60371944012,24,920
"1695",60371231031,5,1150
"1696",60371222003,5,455
"1697",60377001012,24,1045
"1698",60372144002,24,850
"1699",60371920023,24,1075
"1700",60371899021,24,1290
"1701",60372151012,24,545
"1702",60372183002,14,610
"1703",60371899041,24,1905
"1704",60371899022,24,2055
"1705",60371920012,14,1125
"1706",60372140004,14,650
"1707",60372151021,14,1275
"1708",60372197001,14,730
"1709",60377032005,14,560
"1710",60372110006,24,1005
"1711",60372200005,14,610
"1712",60372197002,14,625
"1713",60372141001,24,555
"1714",60371919021,24,1035
"1715",60371919011,24,1045
"1716",60371901002,24,1335
"1717",60372351001,14,695
"1718",60373115003,5,1375
"1719",60377032004,14,785
"1720",60373113002,5,1215
"1721",60372361001,14,520
"1722",60373104003,5,930
"1723",60372161001,14,550
"1724",60372349023,14,850
"1725",60372343003,14,955
"1726",60372349011,9,375
"1727",60372189003,14,1355
"1728",60372181102,14,850
"1729",60372346003,14,630
"1730",60372345012,14,1105
"1731",60372340002,14,540
"1732",60371909022,14,810
"1733",60372340005,14,300
"1734",60373108003,5,1005
"1735",60372325004,14,285
"1736",60371909011,14,230
"1737",60371924102,14,620
"1738",60371903011,24,1910
"1739",60372117031,14,1185
"1740",60372126102,14,1090
"1741",60372126202,14,870
"1742",60372220022,14,665
"1743",60372125021,14,660
"1744",60371905201,24,580
"1745",60371925202,14,685
"1746",60372374021,9,630
"1747",60372132021,14,585
"1748",60372124102,14,980
"1749",60372124202,14,490
"1750",60371915003,14,1190
"1751",60372119103,14,695
"1752",60372112011,14,405
"1753",60372372012,14,805
"1754",60372226003,14,700
"1755",60372123062,14,550
"1756",60373016011,5,1425
"1757",60371912012,24,1870
