"","GEOID10","District","total_population"
"1441",120990005111,48,488
"1442",120850006033,25,2764
"1443",120850006071,25,1494
"1444",120990078231,94,2766
"1445",120850014101,91,3692
"1446",120850017003,25,1578
"1447",120990078052,83,2240
"1448",120990002041,83,1858
"1449",120990001012,83,2105
"1450",120990003042,83,2317
"1451",120990003012,83,1565
"1452",120990009031,83,802
"1453",120990003031,83,1382
"1454",120990007031,83,2076
"1455",120990004072,53,1017
"1456",120990004062,83,1636
"1457",120990011022,83,1002
"1458",120990005071,53,774
"1459",121113816013,94,1040
"1460",121113819003,91,1456
"1461",121113820094,91,679
"1462",121113818031,91,2693
"1463",120850007001,94,738
"1464",120850002001,91,2074
"1465",120850005022,91,618
"1466",121119900000,53,0
"1467",120330026022,87,617
"1468",120330026041,87,2505
"1469",120330036121,6,3006
"1470",120330033063,87,456
"1471",120330028012,87,2040
"1472",120330028021,87,1886
"1473",120330034001,6,3267
"1474",120330028041,87,2143
"1475",120330033093,6,2312
"1476",120330034003,98,761
"1477",120330036102,6,3500
"1478",120330036141,98,656
"1479",120330014021,6,1725
"1480",120330014024,98,2095
"1481",120330012014,98,302
"1482",120330035073,6,1592
"1483",120330015001,87,885
"1484",121130109005,87,931
"1485",120330010011,87,1108
"1486",121130103003,98,5983
"1487",121130105031,98,1590
"1488",121130108141,98,1222
"1489",121130106001,98,1111
"1490",121130105041,6,997
"1491",121130104001,98,1622
"1492",121130108192,6,2759
"1493",120910220022,6,1272
"1494",120910218021,51,1597
"1495",120910227003,51,1347
"1496",120910225002,6,1322
"1497",120910227001,6,1198
"1498",120910232001,6,912
"1499",120910224001,51,1433
"1500",120910216001,51,1220
"1501",120910212001,109,2244
"1502",120910212005,51,1064
"1503",120910233052,51,2033
"1504",120910211022,51,1995
"1505",120910205002,95,616
"1506",120910207004,95,1711
"1507",120910233041,51,3537
"1508",120050027031,109,1994
"1509",120050026052,51,900
"1510",120050026042,51,3840
"1511",120050026062,51,849
"1512",120050024003,109,767
"1513",120050024001,109,1456
"1514",120050022003,51,1339
"1515",120050015023,51,1120
"1516",120050019001,51,541
"1517",120050014031,95,1383
"1518",120050016003,51,696
"1519",120050016001,51,1072
"1520",120050019002,51,1414
"1521",120050017002,109,1549
"1522",120050013021,109,2872
"1523",120050012001,109,1857
"1524",120050013023,109,1394
"1525",120050010001,51,1260
"1526",120050008051,109,1782
"1527",121339703031,95,2213
"1528",120599604004,95,1095
"1529",120459601002,51,2007
"1530",120050003001,95,1257
"1531",120632111002,109,811
"1532",120632111004,109,1141
"1533",121339701032,95,672
"1534",120632104001,95,1248
"1535",120632106004,95,787
"1536",120632105004,95,1554
"1537",120632110001,95,994
"1538",120390204004,109,1456
"1539",120390208004,70,1152
"1540",120632109001,109,1129
"1541",120390204002,109,1701
"1542",120379701003,51,2501
"1543",120390207023,70,757
"1544",120730023032,70,1989
"1545",120730022013,70,1058
"1546",120730021012,70,1462
"1547",120730027013,96,989
"1548",120730014011,70,806
"1549",120730016023,70,600
"1550",120730013002,96,1373
"1551",120730026033,114,970
"1552",121239900000,114,0
"1553",120730017003,70,1953
"1554",120730009032,96,1636
"1555",120730024103,96,1642
"1556",120730025122,70,1854
"1557",120730025121,96,1851
"1558",120730026062,114,2277
"1559",120730024131,70,2649
"1560",120652501022,114,509
"1561",120652501011,96,878
"1562",120652501024,114,934
"1563",121239503003,114,605
"1564",121239501002,44,1118
"1565",121239504003,114,6080
"1566",120791102002,96,662
"1567",120791101003,96,430
"1568",120759900000,114,0
"1569",120299701022,114,748
"1570",120679601001,114,2335
"1571",120791104003,114,1190
"1572",120791104001,44,1890
"1573",121219702001,44,2469
"1574",120810018003,86,395
"1575",120810017032,86,1027
"1576",120810011081,86,2169
"1577",120810004031,86,982
"1578",120810004061,86,1788
"1579",120810005032,86,1496
"1580",120810014021,86,1539
"1581",120810003093,88,2335
"1582",120810014032,86,1169
"1583",120810003062,88,3076
"1584",120810014042,88,1122
"1585",121150009001,86,1448
"1586",120810007033,88,1049
"1587",120810015022,88,976
"1588",121150018014,38,1070
"1589",121150018042,38,1886
"1590",120810008053,86,3602
"1591",121150019072,38,526
"1592",121150020052,38,738
"1593",121030277032,29,549
"1594",121030252051,29,1113
"1595",121030251192,29,1055
"1596",121030277043,29,588
"1597",121030252073,29,1352
"1598",121030251201,29,1281
"1599",121030251133,29,1119
"1600",121030256023,29,605
"1601",121030259004,33,1379
"1602",121030251112,29,521
"1603",121030255011,29,1466
"1604",121030279012,78,1085
"1605",121030266011,33,659
"1606",121030266013,33,1108
"1607",121030250133,33,1297
"1608",121030224023,29,394
"1609",121030250171,78,1411
"1610",121030224026,29,620
"1611",121030254083,78,3238
"1612",121030224021,29,404
"1613",121030250042,33,1611
"1614",121030225022,29,791
"1615",121030281031,62,507
"1616",121030281032,50,1118
"1617",121030250044,33,899
"1618",121030245143,78,1709
"1619",121030225033,33,1955
"1620",121030249042,33,1248
"1621",121030245072,78,1487
"1622",121030245141,78,1055
"1623",121030249053,78,1046
"1624",121030225032,78,1510
"1625",121030223012,50,1345
"1626",121030284012,62,1043
"1627",121030201081,62,693
"1628",121030245102,78,2141
"1629",121030248012,78,2082
"1630",121030249063,78,598
"1631",121030226011,78,1322
"1632",121030249011,78,1194
"1633",121030222001,50,1059
"1634",121030208005,62,764
"1635",121030245121,78,954
"1636",121030247033,50,541
"1637",121030228013,50,1382
"1638",121030219001,50,660
"1639",121030245133,78,2348
"1640",121030245122,78,2324
"1641",121030202061,62,2713
"1642",121030230002,50,1232
"1643",121030242001,50,1263
"1644",121030233001,12,1142
"1645",121030234002,50,984
"1646",121030216002,62,671
"1647",121030241002,50,1488
"1648",121030244032,78,1991
"1649",121030244033,78,1283
"1650",121030202022,62,1344
"1651",121030203012,62,884
"1652",121030245112,50,425
"1653",121030203023,62,1285
"1654",121030254051,50,532
"1655",120570059005,73,494
"1656",120570071032,73,1737
"1657",120570065011,73,1199
